t,robot_x,robot_y,robot_speed,walker_y,gap,walking
65.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.767,11.8949,-0.4698,0.0000,0.0000,0.4814,1
65.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
65.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.817,11.8949,-0.4698,0.0000,0.0000,0.4814,1
65.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
65.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.933,11.8949,-0.4698,0.0000,0.0000,0.4814,1
65.950,11.8949,-0.4698,0.0000,0.0000,0.4814,1
65.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
65.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.050,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.067,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.117,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.167,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.200,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.267,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.300,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.317,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.400,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.450,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.500,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.567,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.600,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.717,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.817,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.950,11.8949,-0.4698,0.0000,0.0000,0.4814,1
66.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
66.983,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.050,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.067,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.100,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.117,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.183,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.300,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.333,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.350,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.467,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.483,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.533,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.567,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.617,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.633,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.667,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.683,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.717,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.733,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.767,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.867,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.917,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.933,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
67.967,11.8949,-0.4698,0.0000,0.0000,0.4814,1
67.983,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.050,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.083,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.117,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.183,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.283,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.300,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.367,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.417,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.567,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.600,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.650,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.667,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.733,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.750,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.867,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.917,11.8949,-0.4698,0.0000,0.0000,0.4814,1
68.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
68.983,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.017,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.117,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.150,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.200,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.217,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.317,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.333,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.367,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.417,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.483,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.500,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.550,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.650,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.717,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.817,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.917,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.933,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
69.967,11.8949,-0.4698,0.0000,0.0000,0.4814,1
69.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.017,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.067,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.083,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.117,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.133,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.167,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.200,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.217,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.283,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.317,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.333,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.367,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.533,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.550,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.600,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.800,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.850,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.900,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
70.950,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.967,11.8949,-0.4698,0.0000,0.0000,0.4814,1
70.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.000,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.050,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.067,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.150,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.167,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.217,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.250,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.283,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.300,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.333,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.350,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.383,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.400,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.450,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.600,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.667,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.933,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
71.967,11.8949,-0.4698,0.0000,0.0000,0.4814,1
71.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.017,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.133,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.150,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.167,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.317,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.333,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.450,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.517,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.533,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.550,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.600,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.633,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.667,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.717,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
72.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
72.983,11.8949,-0.4698,0.0000,0.0000,0.4814,1
73.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
