t,robot_x,robot_y,robot_speed,walker_y,gap,walking
43.800,11.4973,-0.0867,0.0916,0.0000,0.5101,1
43.817,11.4977,-0.0882,0.0922,0.0000,0.5100,1
43.833,11.4976,-0.0898,0.0985,0.0000,0.5103,1
43.850,11.4980,-0.0914,0.0976,0.0000,0.5103,1
43.867,11.4985,-0.0930,0.1001,0.0000,0.5100,1
43.883,11.4987,-0.0946,0.0979,0.0000,0.5102,1
43.900,11.4992,-0.0959,0.0850,0.0000,0.5099,1
43.917,11.4995,-0.0972,0.0785,0.0000,0.5098,1
43.933,11.4998,-0.0985,0.0798,0.0000,0.5098,1
43.950,11.5001,-0.0998,0.0816,0.0000,0.5097,1
43.967,11.5004,-0.1011,0.0784,0.0000,0.5097,1
43.983,11.5007,-0.1022,0.0687,0.0000,0.5096,1
44.000,11.5009,-0.1033,0.0657,0.0000,0.5096,1
44.017,11.5012,-0.1040,0.0485,0.0000,0.5096,1
44.033,11.5011,-0.1048,0.0476,0.0000,0.5098,1
44.050,11.5015,-0.1051,0.0271,0.0000,0.5095,1
44.067,11.5016,-0.1058,0.0432,0.0000,0.5095,1
44.083,11.5023,-0.1062,0.0441,0.0000,0.5089,1
44.100,11.5023,-0.1071,0.0553,0.0000,0.5090,1
44.117,11.5027,-0.1080,0.0581,0.0000,0.5089,1
44.133,11.5026,-0.1091,0.0689,0.0000,0.5092,1
44.150,11.5033,-0.1102,0.0764,0.0000,0.5088,1
44.167,11.5035,-0.1114,0.0745,0.0000,0.5089,1
44.183,11.5040,-0.1126,0.0792,0.0000,0.5086,1
44.200,11.5042,-0.1139,0.0796,0.0000,0.5087,1
44.217,11.5047,-0.1152,0.0805,0.0000,0.5085,1
44.233,11.5050,-0.1165,0.0827,0.0000,0.5085,1
44.250,11.5055,-0.1179,0.0850,0.0000,0.5084,1
44.267,11.5059,-0.1193,0.0880,0.0000,0.5083,1
44.283,11.5064,-0.1207,0.0912,0.0000,0.5082,1
44.300,11.5068,-0.1221,0.0874,0.0000,0.5081,1
44.317,11.5073,-0.1234,0.0849,0.0000,0.5079,1
44.333,11.5077,-0.1249,0.0894,0.0000,0.5079,1
44.350,11.5082,-0.1263,0.0915,0.0000,0.5077,1
44.367,11.5087,-0.1278,0.0940,0.0000,0.5076,1
44.383,11.5093,-0.1292,0.0936,0.0000,0.5075,1
44.400,11.5097,-0.1306,0.0849,0.0000,0.5073,1
44.417,11.5102,-0.1319,0.0844,0.0000,0.5072,1
44.433,11.5108,-0.1333,0.0880,0.0000,0.5071,1
44.450,11.5113,-0.1347,0.0912,0.0000,0.5069,1
44.467,11.5118,-0.1361,0.0922,0.0000,0.5068,1
44.483,11.5124,-0.1376,0.0963,0.0000,0.5066,1
44.500,11.5130,-0.1392,0.0998,0.0000,0.5065,1
44.517,11.5136,-0.1408,0.1036,0.0000,0.5063,1
44.533,11.5143,-0.1424,0.1046,0.0000,0.5062,1
44.550,11.5150,-0.1440,0.1070,0.0000,0.5060,1
44.567,11.5156,-0.1457,0.1045,0.0000,0.5058,1
44.583,11.5162,-0.1471,0.0950,0.0000,0.5057,1
44.600,11.5168,-0.1486,0.0965,0.0000,0.5055,1
44.617,11.5175,-0.1500,0.0921,0.0000,0.5053,1
44.633,11.5180,-0.1514,0.0882,0.0000,0.5052,1
44.650,11.5188,-0.1524,0.0796,0.0000,0.5048,1
44.667,11.5192,-0.1533,0.0549,0.0000,0.5047,1
44.683,11.5201,-0.1536,0.0608,0.0000,0.5038,1
44.700,11.5212,-0.1540,0.0686,0.0000,0.5029,1
44.717,11.5219,-0.1545,0.0521,0.0000,0.5025,1
44.733,11.5226,-0.1549,0.0491,0.0000,0.5019,1
44.750,11.5237,-0.1551,0.0678,0.0000,0.5009,1
44.767,11.5243,-0.1556,0.0486,0.0000,0.5005,1
44.783,11.5251,-0.1560,0.0496,0.0000,0.4999,1
44.800,11.5258,-0.1562,0.0487,0.0000,0.4992,1
44.817,11.5265,-0.1565,0.0412,0.0000,0.4987,1
44.833,11.5270,-0.1565,0.0337,0.0000,0.4982,1
44.850,11.5275,-0.1567,0.0313,0.0000,0.4978,1
44.867,11.5282,-0.1567,0.0429,0.0000,0.4971,1
44.883,11.5289,-0.1569,0.0416,0.0000,0.4965,1
44.900,11.5296,-0.1571,0.0443,0.0000,0.4959,1
44.917,11.5303,-0.1572,0.0417,0.0000,0.4953,1
44.933,11.5313,-0.1572,0.0609,0.0000,0.4943,1
44.950,11.5324,-0.1571,0.0657,0.0000,0.4933,1
44.967,11.5336,-0.1568,0.0739,0.0000,0.4921,1
44.983,11.5347,-0.1564,0.0701,0.0000,0.4909,1
45.000,11.5356,-0.1560,0.0613,0.0000,0.4899,1
45.017,11.5364,-0.1559,0.0442,0.0000,0.4891,1
45.033,11.5371,-0.1558,0.0479,0.0000,0.4884,1
45.050,11.5380,-0.1555,0.0570,0.0000,0.4874,1
45.067,11.5389,-0.1550,0.0586,0.0000,0.4865,1
45.083,11.5394,-0.1550,0.0301,0.0000,0.4860,1
45.100,11.5398,-0.1550,0.0231,0.0000,0.4856,1
45.117,11.5399,-0.1550,0.0070,0.0000,0.4855,1
45.133,11.5398,-0.1549,0.0104,0.0000,0.4856,1
45.150,11.5395,-0.1547,0.0192,0.0000,0.4858,1
45.167,11.5394,-0.1542,0.0336,0.0000,0.4857,1
45.183,11.5388,-0.1536,0.0487,0.0000,0.4861,1
45.200,11.5387,-0.1529,0.0446,0.0000,0.4860,1
45.217,11.5383,-0.1523,0.0420,0.0000,0.4862,1
45.233,11.5381,-0.1516,0.0439,0.0000,0.4862,1
45.250,11.5379,-0.1507,0.0531,0.0000,0.4861,1
45.267,11.5376,-0.1499,0.0543,0.0000,0.4861,1
45.283,11.5376,-0.1485,0.0802,0.0000,0.4857,1
45.300,11.5381,-0.1469,0.1009,0.0000,0.4847,1
45.317,11.5390,-0.1452,0.1185,0.0000,0.4833,1
45.333,11.5394,-0.1438,0.0855,0.0000,0.4825,1
45.350,11.5396,-0.1427,0.0696,0.0000,0.4820,1
45.367,11.5396,-0.1419,0.0487,0.0000,0.4818,1
45.383,11.5393,-0.1412,0.0458,0.0000,0.4818,1
45.400,11.5390,-0.1406,0.0389,0.0000,0.4820,1
45.417,11.5388,-0.1399,0.0421,0.0000,0.4819,1
45.433,11.5385,-0.1393,0.0404,0.0000,0.4821,1
45.450,11.5380,-0.1388,0.0431,0.0000,0.4824,1
45.467,11.5379,-0.1382,0.0384,0.0000,0.4823,1
45.483,11.5375,-0.1376,0.0423,0.0000,0.4825,1
45.500,11.5370,-0.1370,0.0503,0.0000,0.4829,1
45.517,11.5368,-0.1362,0.0477,0.0000,0.4828,1
45.533,11.5364,-0.1356,0.0434,0.0000,0.4830,1
45.550,11.5359,-0.1351,0.0432,0.0000,0.4834,1
45.567,11.5359,-0.1344,0.0421,0.0000,0.4832,1
45.583,11.5355,-0.1339,0.0409,0.0000,0.4834,1
45.600,11.5350,-0.1334,0.0428,0.0000,0.4838,1
45.617,11.5350,-0.1328,0.0336,0.0000,0.4836,1
45.633,11.5348,-0.1323,0.0342,0.0000,0.4837,1
45.650,11.5344,-0.1319,0.0304,0.0000,0.4839,1
45.667,11.5343,-0.1316,0.0208,0.0000,0.4839,1
45.683,11.5342,-0.1313,0.0161,0.0000,0.4839,1
45.700,11.5340,-0.1312,0.0155,0.0000,0.4841,1
45.717,11.5340,-0.1309,0.0188,0.0000,0.4840,1
45.733,11.5345,-0.1307,0.0321,0.0000,0.4835,1
45.750,11.5347,-0.1305,0.0117,0.0000,0.4833,1
45.767,11.5352,-0.1303,0.0344,0.0000,0.4828,1
45.783,11.5357,-0.1297,0.0502,0.0000,0.4820,1
45.800,11.5361,-0.1293,0.0309,0.0000,0.4816,1
45.817,11.5367,-0.1288,0.0443,0.0000,0.4809,1
45.833,11.5367,-0.1288,0.0046,0.0000,0.4808,1
45.850,11.5372,-0.1285,0.0343,0.0000,0.4803,1
45.867,11.5372,-0.1285,0.0019,0.0000,0.4803,1
45.883,11.5371,-0.1284,0.0047,0.0000,0.4803,1
45.900,11.5374,-0.1280,0.0315,0.0000,0.4799,1
45.917,11.5377,-0.1278,0.0209,0.0000,0.4796,1
45.933,11.5379,-0.1277,0.0100,0.0000,0.4794,1
45.950,11.5379,-0.1277,0.0030,0.0000,0.4794,1
45.967,11.5382,-0.1273,0.0277,0.0000,0.4791,1
45.983,11.5384,-0.1271,0.0197,0.0000,0.4788,1
46.000,11.5385,-0.1270,0.0108,0.0000,0.4786,1
46.017,11.5382,-0.1262,0.0531,0.0000,0.4788,1
46.033,11.5377,-0.1252,0.0626,0.0000,0.4790,1
46.050,11.5372,-0.1245,0.0526,0.0000,0.4792,1
46.067,11.5367,-0.1238,0.0502,0.0000,0.4795,1
46.083,11.5363,-0.1231,0.0472,0.0000,0.4797,1
46.100,11.5358,-0.1225,0.0483,0.0000,0.4801,1
46.117,11.5355,-0.1219,0.0446,0.0000,0.4802,1
46.133,11.5350,-0.1213,0.0449,0.0000,0.4806,1
46.150,11.5347,-0.1206,0.0417,0.0000,0.4806,1
46.167,11.5342,-0.1201,0.0432,0.0000,0.4810,1
46.183,11.5340,-0.1194,0.0457,0.0000,0.4810,1
46.200,11.5335,-0.1188,0.0495,0.0000,0.4814,1
46.217,11.5334,-0.1180,0.0493,0.0000,0.4813,1
46.233,11.5328,-0.1174,0.0467,0.0000,0.4817,1
46.250,11.5328,-0.1166,0.0483,0.0000,0.4816,1
46.267,11.5322,-0.1161,0.0457,0.0000,0.4820,1
46.283,11.5322,-0.1152,0.0503,0.0000,0.4817,1
46.300,11.5317,-0.1148,0.0457,0.0000,0.4822,1
46.317,11.5318,-0.1139,0.0548,0.0000,0.4818,1
46.333,11.5311,-0.1134,0.0526,0.0000,0.4824,1
46.350,11.5314,-0.1124,0.0628,0.0000,0.4819,1
46.367,11.5308,-0.1119,0.0470,0.0000,0.4824,1
46.383,11.5311,-0.1109,0.0622,0.0000,0.4818,1
46.400,11.5310,-0.1102,0.0433,0.0000,0.4818,1
46.417,11.5308,-0.1095,0.0419,0.0000,0.4818,1
46.433,11.5308,-0.1087,0.0454,0.0000,0.4817,1
46.450,11.5307,-0.1080,0.0437,0.0000,0.4816,1
46.467,11.5306,-0.1072,0.0473,0.0000,0.4815,1
46.483,11.5306,-0.1064,0.0479,0.0000,0.4813,1
46.500,11.5306,-0.1056,0.0465,0.0000,0.4812,1
46.517,11.5306,-0.1048,0.0480,0.0000,0.4810,1
46.533,11.5306,-0.1040,0.0494,0.0000,0.4808,1
46.550,11.5305,-0.1028,0.0706,0.0000,0.4806,1
46.567,11.5305,-0.1014,0.0899,0.0000,0.4803,1
46.583,11.5304,-0.0995,0.1136,0.0000,0.4800,1
46.600,11.5304,-0.0973,0.1278,0.0000,0.4796,1
46.617,11.5303,-0.0951,0.1349,0.0000,0.4792,1
46.633,11.5302,-0.0927,0.1409,0.0000,0.4789,1
46.650,11.5300,-0.0903,0.1444,0.0000,0.4786,1
46.667,11.5298,-0.0879,0.1463,0.0000,0.4784,1
46.683,11.5296,-0.0854,0.1533,0.0000,0.4781,1
46.700,11.5293,-0.0828,0.1545,0.0000,0.4779,1
46.717,11.5292,-0.0801,0.1628,0.0000,0.4776,1
46.733,11.5287,-0.0775,0.1580,0.0000,0.4776,1
46.750,11.5286,-0.0746,0.1713,0.0000,0.4773,1
46.767,11.5281,-0.0719,0.1668,0.0000,0.4773,1
46.783,11.5282,-0.0689,0.1788,0.0000,0.4768,1
46.800,11.5274,-0.0662,0.1728,0.0000,0.4772,1
46.817,11.5274,-0.0629,0.1936,0.0000,0.4768,1
46.833,11.5267,-0.0599,0.1892,0.0000,0.4771,1
46.850,11.5266,-0.0566,0.1946,0.0000,0.4768,1
46.867,11.5261,-0.0533,0.2018,0.0000,0.4769,1
46.883,11.5260,-0.0498,0.2111,0.0000,0.4766,1
46.900,11.5253,-0.0464,0.2073,0.0000,0.4769,1
46.917,11.5253,-0.0427,0.2210,0.0000,0.4766,1
46.933,11.5247,-0.0391,0.2177,0.0000,0.4769,1
46.950,11.5247,-0.0353,0.2317,0.0000,0.4766,1
46.967,11.5241,-0.0315,0.2291,0.0000,0.4769,1
46.983,11.5242,-0.0275,0.2426,0.0000,0.4766,1
47.000,11.5236,-0.0235,0.2411,0.0000,0.4770,1
47.017,11.5236,-0.0193,0.2516,0.0000,0.4768,1
47.033,11.5231,-0.0151,0.2525,0.0000,0.4771,1
47.050,11.5231,-0.0107,0.2622,0.0000,0.4770,1
47.067,11.5231,-0.0063,0.2684,0.0000,0.4770,1
47.083,11.5225,-0.0018,0.2706,0.0000,0.4775,1
47.100,11.5225,0.0028,0.2777,0.0000,0.4775,1
47.117,11.5223,0.0076,0.2837,0.0000,0.4777,1
47.133,11.5223,0.0124,0.2878,0.0000,0.4779,1
47.150,11.5222,0.0172,0.2921,0.0000,0.4781,1
47.167,11.5222,0.0222,0.2971,0.0000,0.4783,1
47.183,11.5223,0.0272,0.3007,0.0000,0.4785,1
47.200,11.5223,0.0323,0.3049,0.0000,0.4788,1
47.217,11.5225,0.0374,0.3075,0.0000,0.4790,1
47.233,11.5226,0.0426,0.3109,0.0000,0.4793,1
47.250,11.5228,0.0477,0.3100,0.0000,0.4795,1
47.267,11.5228,0.0530,0.3181,0.0000,0.4801,1
47.283,11.5232,0.0584,0.3203,0.0000,0.4804,1
47.300,11.5237,0.0637,0.3202,0.0000,0.4806,1
47.317,11.5242,0.0690,0.3181,0.0000,0.4808,1
47.333,11.5248,0.0741,0.3091,0.0000,0.4810,1
47.350,11.5251,0.0793,0.3107,0.0000,0.4815,1
47.367,11.5259,0.0843,0.3056,0.0000,0.4815,1
47.383,11.5263,0.0896,0.3218,0.0000,0.4821,1
47.400,11.5277,0.0944,0.2984,0.0000,0.4817,1
47.417,11.5281,0.0997,0.3199,0.0000,0.4823,1
47.433,11.5296,0.1044,0.2937,0.0000,0.4819,1
47.450,11.5308,0.1092,0.2992,0.0000,0.4817,1
47.467,11.5317,0.1142,0.3009,0.0000,0.4820,1
47.483,11.5333,0.1190,0.3043,0.0000,0.4817,1
47.500,11.5349,0.1237,0.2969,0.0000,0.4813,1
47.517,11.5363,0.1284,0.2998,0.0000,0.4811,1
47.533,11.5381,0.1328,0.2847,0.0000,0.4806,1
47.550,11.5401,0.1372,0.2888,0.0000,0.4799,1
47.567,11.5419,0.1415,0.2812,0.0000,0.4795,1
47.583,11.5442,0.1459,0.2938,0.0000,0.4786,1
47.600,11.5454,0.1504,0.2823,0.0000,0.4789,1
47.617,11.5455,0.1553,0.2903,0.0000,0.4803,1
47.633,11.5459,0.1598,0.2753,0.0000,0.4814,1
47.650,11.5464,0.1644,0.2752,0.0000,0.4824,1
47.667,11.5470,0.1689,0.2747,0.0000,0.4834,1
47.683,11.5476,0.1735,0.2736,0.0000,0.4845,1
47.700,11.5483,0.1780,0.2729,0.0000,0.4855,1
47.717,11.5489,0.1825,0.2733,0.0000,0.4866,1
47.733,11.5497,0.1869,0.2702,0.0000,0.4876,1
47.750,11.5504,0.1913,0.2693,0.0000,0.4886,1
47.767,11.5513,0.1957,0.2667,0.0000,0.4895,1
47.783,11.5522,0.2000,0.2650,0.0000,0.4904,1
47.800,11.5533,0.2043,0.2645,0.0000,0.4912,1
47.817,11.5543,0.2086,0.2634,0.0000,0.4921,1
47.833,11.5554,0.2128,0.2643,0.0000,0.4929,1
47.850,11.5565,0.2170,0.2571,0.0000,0.4937,1
47.867,11.5575,0.2213,0.2644,0.0000,0.4947,1
47.883,11.5587,0.2253,0.2555,0.0000,0.4955,1
47.900,11.5598,0.2296,0.2651,0.0000,0.4965,1
47.917,11.5611,0.2336,0.2531,0.0000,0.4972,1
47.933,11.5624,0.2378,0.2601,0.0000,0.4981,1
47.950,11.5638,0.2417,0.2490,0.0000,0.4986,1
47.967,11.5652,0.2458,0.2598,0.0000,0.4995,1
47.983,11.5667,0.2496,0.2487,0.0000,0.5001,1
48.000,11.5681,0.2537,0.2595,0.0000,0.5009,1
