t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.733,14.1272,0.1649,0.5001,0.0000,2.1335,1
36.750,14.1354,0.1637,0.5002,0.0000,2.1417,1
36.767,14.1437,0.1625,0.5005,0.0000,2.1498,1
36.783,14.1519,0.1613,0.5009,0.0000,2.1579,1
36.800,14.1602,0.1601,0.5001,0.0000,2.1661,1
36.817,14.1684,0.1589,0.5005,0.0000,2.1742,1
36.833,14.1767,0.1577,0.5011,0.0000,2.1824,1
36.850,14.1850,0.1566,0.5008,0.0000,2.1906,1
36.867,14.1932,0.1554,0.5010,0.0000,2.1987,1
36.883,14.2015,0.1542,0.5008,0.0000,2.2069,1
36.900,14.2098,0.1531,0.5009,0.0000,2.2151,1
36.917,14.2180,0.1520,0.5008,0.0000,2.2232,1
36.933,14.2261,0.1509,0.4879,0.0000,2.2312,1
36.950,14.2342,0.1498,0.4900,0.0000,2.2392,1
36.967,14.2424,0.1487,0.4984,0.0000,2.2473,1
36.983,14.2507,0.1476,0.5002,0.0000,2.2555,1
37.000,14.2589,0.1465,0.5005,0.0000,2.2637,1
37.017,14.2672,0.1454,0.5003,0.0000,2.2719,1
37.033,14.2755,0.1443,0.5005,0.0000,2.2800,1
37.050,14.2837,0.1432,0.5002,0.0000,2.2882,1
37.067,14.2920,0.1421,0.5003,0.0000,2.2964,1
37.083,14.3003,0.1410,0.5002,0.0000,2.3046,1
37.100,14.3085,0.1400,0.4999,0.0000,2.3128,1
37.117,14.3168,0.1389,0.5001,0.0000,2.3210,1
37.133,14.3251,0.1378,0.4998,0.0000,2.3291,1
37.150,14.3333,0.1368,0.5000,0.0000,2.3373,1
37.167,14.3414,0.1357,0.4871,0.0000,2.3453,1
37.183,14.3495,0.1346,0.4891,0.0000,2.3533,1
37.200,14.3577,0.1336,0.4974,0.0000,2.3615,1
37.217,14.3659,0.1325,0.4993,0.0000,2.3696,1
37.233,14.3742,0.1314,0.4997,0.0000,2.3778,1
37.250,14.3824,0.1303,0.4998,0.0000,2.3860,1
37.267,14.3907,0.1292,0.5004,0.0000,2.3942,1
37.283,14.3990,0.1282,0.4996,0.0000,2.4024,1
37.300,14.4072,0.1271,0.4999,0.0000,2.4106,1
37.317,14.4153,0.1260,0.4875,0.0000,2.4186,1
37.333,14.4232,0.1250,0.4776,0.0000,2.4264,1
37.350,14.4312,0.1239,0.4873,0.0000,2.4344,1
37.367,14.4395,0.1228,0.4976,0.0000,2.4426,1
37.383,14.4477,0.1218,0.5004,0.0000,2.4508,1
37.400,14.4560,0.1207,0.5009,0.0000,2.4590,1
37.417,14.4643,0.1196,0.5015,0.0000,2.4672,1
37.433,14.4726,0.1185,0.5013,0.0000,2.4754,1
37.450,14.4809,0.1175,0.5016,0.0000,2.4837,1
37.467,14.4892,0.1164,0.5016,0.0000,2.4919,1
37.483,14.4975,0.1154,0.5017,0.0000,2.5001,1
37.500,14.5055,0.1143,0.4893,0.0000,2.5082,1
37.517,14.5135,0.1133,0.4783,0.0000,2.5160,1
37.533,14.5213,0.1123,0.4760,0.0000,2.5238,1
37.550,14.5292,0.1113,0.4757,0.0000,2.5316,1
37.567,14.5373,0.1103,0.4877,0.0000,2.5397,1
37.583,14.5455,0.1093,0.4973,0.0000,2.5478,1
37.600,14.5538,0.1083,0.4999,0.0000,2.5561,1
37.617,14.5620,0.1073,0.5008,0.0000,2.5643,1
37.633,14.5703,0.1064,0.4996,0.0000,2.5725,1
37.650,14.5784,0.1055,0.4882,0.0000,2.5806,1
37.667,14.5863,0.1046,0.4781,0.0000,2.5884,1
37.683,14.5944,0.1037,0.4880,0.0000,2.5965,1
37.700,14.6026,0.1028,0.4971,0.0000,2.6047,1
37.717,14.6109,0.1019,0.5000,0.0000,2.6129,1
37.733,14.6192,0.1010,0.5003,0.0000,2.6212,1
37.750,14.6275,0.1001,0.5005,0.0000,2.6294,1
37.767,14.6358,0.0992,0.5008,0.0000,2.6377,1
37.783,14.6441,0.0984,0.5005,0.0000,2.6459,1
37.800,14.6524,0.0975,0.4998,0.0000,2.6542,1
37.817,14.6605,0.0967,0.4886,0.0000,2.6622,1
37.833,14.6686,0.0958,0.4904,0.0000,2.6703,1
37.850,14.6769,0.0949,0.4973,0.0000,2.6785,1
37.867,14.6851,0.0941,0.4997,0.0000,2.6868,1
37.883,14.6934,0.0932,0.4990,0.0000,2.6950,1
37.900,14.7017,0.0924,0.5015,0.0000,2.7033,1
37.917,14.7100,0.0915,0.5003,0.0000,2.7116,1
37.933,14.7183,0.0907,0.4996,0.0000,2.7198,1
37.950,14.7266,0.0898,0.5001,0.0000,2.7281,1
37.967,14.7349,0.0890,0.5005,0.0000,2.7364,1
37.983,14.7432,0.0882,0.4999,0.0000,2.7446,1
38.000,14.7515,0.0874,0.4996,0.0000,2.7529,1
38.017,14.7596,0.0866,0.4874,0.0000,2.7609,1
38.033,14.7675,0.0858,0.4772,0.0000,2.7688,1
38.050,14.7754,0.0850,0.4749,0.0000,2.7767,1
38.067,14.7834,0.0842,0.4863,0.0000,2.7847,1
38.083,14.7917,0.0834,0.4966,0.0000,2.7929,1
38.100,14.8000,0.0827,0.4995,0.0000,2.8012,1
38.117,14.8083,0.0819,0.5005,0.0000,2.8094,1
38.133,14.8166,0.0811,0.5008,0.0000,2.8177,1
38.150,14.8249,0.0803,0.5012,0.0000,2.8260,1
38.167,14.8332,0.0796,0.5011,0.0000,2.8343,1
38.183,14.8415,0.0788,0.5000,0.0000,2.8426,1
38.200,14.8498,0.0781,0.4990,0.0000,2.8509,1
38.217,14.8581,0.0773,0.4991,0.0000,2.8591,1
38.233,14.8662,0.0766,0.4872,0.0000,2.8672,1
38.250,14.8741,0.0759,0.4792,0.0000,2.8751,1
38.267,14.8820,0.0752,0.4764,0.0000,2.8830,1
38.283,14.8901,0.0745,0.4844,0.0000,2.8910,1
38.300,14.8982,0.0739,0.4920,0.0000,2.8992,1
38.317,14.9065,0.0732,0.4967,0.0000,2.9074,1
38.333,14.9146,0.0726,0.4869,0.0000,2.9155,1
38.350,14.9227,0.0720,0.4901,0.0000,2.9236,1
38.367,14.9310,0.0714,0.4974,0.0000,2.9319,1
38.383,14.9393,0.0709,0.4992,0.0000,2.9402,1
38.400,14.9476,0.0703,0.5010,0.0000,2.9485,1
38.417,14.9560,0.0698,0.5007,0.0000,2.9568,1
38.433,14.9643,0.0692,0.5009,0.0000,2.9651,1
38.450,14.9724,0.0687,0.4884,0.0000,2.9732,1
38.467,14.9804,0.0682,0.4772,0.0000,2.9811,1
38.483,14.9885,0.0678,0.4879,0.0000,2.9892,1
38.500,14.9967,0.0673,0.4972,0.0000,2.9975,1
38.517,15.0051,0.0668,0.5000,0.0000,3.0058,1
38.533,15.0134,0.0663,0.5007,0.0000,3.0141,1
38.550,15.0217,0.0659,0.5006,0.0000,3.0224,1
38.567,15.0301,0.0654,0.5007,0.0000,3.0308,1
38.583,15.0384,0.0650,0.5007,0.0000,3.0391,1
38.600,15.0467,0.0645,0.5005,0.0000,3.0474,1
38.617,15.0550,0.0641,0.5002,0.0000,3.0557,1
38.633,15.0634,0.0637,0.5002,0.0000,3.0640,1
38.650,15.0715,0.0632,0.4879,0.0000,3.0721,1
38.667,15.0794,0.0628,0.4767,0.0000,3.0801,1
38.683,15.0875,0.0624,0.4874,0.0000,3.0882,1
38.700,15.0958,0.0620,0.4976,0.0000,3.0964,1
38.717,15.1041,0.0616,0.4996,0.0000,3.1048,1
38.733,15.1125,0.0612,0.5000,0.0000,3.1131,1
38.750,15.1208,0.0608,0.4999,0.0000,3.1214,1
38.767,15.1291,0.0603,0.4997,0.0000,3.1297,1
38.783,15.1374,0.0599,0.5000,0.0000,3.1380,1
38.800,15.1457,0.0595,0.4998,0.0000,3.1463,1
38.817,15.1541,0.0591,0.4998,0.0000,3.1546,1
38.833,15.1622,0.0587,0.4870,0.0000,3.1627,1
38.850,15.1701,0.0583,0.4763,0.0000,3.1706,1
38.867,15.1780,0.0579,0.4737,0.0000,3.1785,1
38.883,15.1861,0.0575,0.4863,0.0000,3.1866,1
38.900,15.1944,0.0571,0.4972,0.0000,3.1949,1
38.917,15.2027,0.0567,0.4992,0.0000,3.2032,1
38.933,15.2110,0.0562,0.4997,0.0000,3.2115,1
38.950,15.2193,0.0558,0.4999,0.0000,3.2198,1
38.967,15.2276,0.0555,0.5001,0.0000,3.2281,1
38.983,15.2360,0.0551,0.4998,0.0000,3.2364,1
39.000,15.2443,0.0547,0.4997,0.0000,3.2447,1
39.017,15.2526,0.0543,0.5000,0.0000,3.2530,1
39.033,15.2609,0.0539,0.4999,0.0000,3.2614,1
39.050,15.2692,0.0535,0.5000,0.0000,3.2697,1
39.067,15.2776,0.0532,0.5000,0.0000,3.2780,1
39.083,15.2859,0.0528,0.5002,0.0000,3.2863,1
39.100,15.2942,0.0524,0.5004,0.0000,3.2946,1
39.117,15.3026,0.0520,0.5004,0.0000,3.3030,1
39.133,15.3109,0.0517,0.5004,0.0000,3.3113,1
39.150,15.3192,0.0513,0.5007,0.0000,3.3196,1
39.167,15.3273,0.0509,0.4878,0.0000,3.3277,1
39.183,15.3355,0.0506,0.4901,0.0000,3.3359,1
39.200,15.3438,0.0502,0.4982,0.0000,3.3442,1
39.217,15.3521,0.0498,0.5004,0.0000,3.3525,1
39.233,15.3605,0.0495,0.5009,0.0000,3.3608,1
39.250,15.3688,0.0491,0.5009,0.0000,3.3692,1
39.267,15.3772,0.0487,0.5008,0.0000,3.3775,1
39.283,15.3855,0.0484,0.5008,0.0000,3.3858,1
39.300,15.3938,0.0480,0.5010,0.0000,3.3942,1
39.317,15.4022,0.0476,0.5009,0.0000,3.4025,1
39.333,15.4105,0.0472,0.5007,0.0000,3.4108,1
39.350,15.4188,0.0469,0.5007,0.0000,3.4192,1
39.367,15.4272,0.0465,0.5008,0.0000,3.4275,1
39.383,15.4355,0.0461,0.5007,0.0000,3.4358,1
39.400,15.4439,0.0457,0.5005,0.0000,3.4442,1
39.417,15.4522,0.0453,0.5009,0.0000,3.4525,1
39.433,15.4605,0.0449,0.5004,0.0000,3.4608,1
39.450,15.4689,0.0445,0.5004,0.0000,3.4691,1
39.467,15.4772,0.0441,0.5004,0.0000,3.4775,1
39.483,15.4855,0.0437,0.5005,0.0000,3.4858,1
39.500,15.4938,0.0433,0.5003,0.0000,3.4941,1
39.517,15.5022,0.0429,0.5002,0.0000,3.5024,1
39.533,15.5105,0.0425,0.5001,0.0000,3.5108,1
39.550,15.5188,0.0421,0.4999,0.0000,3.5191,1
39.567,15.5271,0.0417,0.5002,0.0000,3.5274,1
39.583,15.5355,0.0413,0.5001,0.0000,3.5357,1
39.600,15.5438,0.0409,0.4999,0.0000,3.5440,1
39.617,15.5521,0.0405,0.4997,0.0000,3.5523,1
39.633,15.5602,0.0401,0.4869,0.0000,3.5604,1
39.650,15.5681,0.0398,0.4764,0.0000,3.5684,1
39.667,15.5760,0.0394,0.4739,0.0000,3.5763,1
39.683,15.5841,0.0390,0.4864,0.0000,3.5843,1
39.700,15.5924,0.0386,0.4969,0.0000,3.5926,1
39.717,15.6007,0.0382,0.4990,0.0000,3.6009,1
39.733,15.6090,0.0379,0.4995,0.0000,3.6092,1
39.750,15.6174,0.0375,0.4998,0.0000,3.6175,1
39.767,15.6257,0.0371,0.4998,0.0000,3.6259,1
39.783,15.6340,0.0367,0.4997,0.0000,3.6342,1
39.800,15.6423,0.0363,0.4997,0.0000,3.6425,1
39.817,15.6506,0.0359,0.4997,0.0000,3.6508,1
39.833,15.6590,0.0355,0.5001,0.0000,3.6591,1
39.850,15.6671,0.0352,0.4873,0.0000,3.6672,1
39.867,15.6750,0.0348,0.4766,0.0000,3.6752,1
39.883,15.6829,0.0344,0.4746,0.0000,3.6831,1
39.900,15.6910,0.0340,0.4868,0.0000,3.6912,1
39.917,15.6993,0.0336,0.4974,0.0000,3.6994,1
39.933,15.7076,0.0332,0.4999,0.0000,3.7078,1
39.950,15.7159,0.0328,0.5006,0.0000,3.7161,1
39.967,15.7243,0.0324,0.5006,0.0000,3.7244,1
39.983,15.7326,0.0320,0.5005,0.0000,3.7327,1
40.000,15.7409,0.0316,0.5008,0.0000,3.7411,1
40.017,15.7493,0.0312,0.5009,0.0000,3.7494,1
40.033,15.7576,0.0308,0.5007,0.0000,3.7577,1
40.050,15.7657,0.0304,0.4883,0.0000,3.7659,1
40.067,15.7737,0.0300,0.4773,0.0000,3.7738,1
40.083,15.7816,0.0296,0.4752,0.0000,3.7817,1
40.100,15.7897,0.0292,0.4874,0.0000,3.7898,1
40.117,15.7980,0.0288,0.4982,0.0000,3.7981,1
40.133,15.8063,0.0284,0.5002,0.0000,3.8064,1
40.150,15.8147,0.0281,0.5009,0.0000,3.8148,1
40.167,15.8230,0.0277,0.5008,0.0000,3.8231,1
40.183,15.8314,0.0273,0.5008,0.0000,3.8315,1
40.200,15.8397,0.0269,0.5007,0.0000,3.8398,1
40.217,15.8480,0.0265,0.5008,0.0000,3.8481,1
40.233,15.8561,0.0261,0.4879,0.0000,3.8562,1
40.250,15.8641,0.0257,0.4772,0.0000,3.8642,1
40.267,15.8720,0.0254,0.4747,0.0000,3.8721,1
40.283,15.8801,0.0250,0.4868,0.0000,3.8802,1
40.300,15.8884,0.0246,0.4975,0.0000,3.8885,1
40.317,15.8967,0.0243,0.4995,0.0000,3.8968,1
40.333,15.9050,0.0239,0.5001,0.0000,3.9051,1
40.350,15.9134,0.0235,0.5000,0.0000,3.9134,1
40.367,15.9217,0.0232,0.5002,0.0000,3.9218,1
40.383,15.9300,0.0228,0.5001,0.0000,3.9301,1
40.400,15.9383,0.0225,0.4999,0.0000,3.9384,1
40.417,15.9467,0.0221,0.4999,0.0000,3.9467,1
40.433,15.9550,0.0218,0.4998,0.0000,3.9550,1
40.450,15.9631,0.0214,0.4871,0.0000,3.9632,1
40.467,15.9710,0.0211,0.4762,0.0000,3.9711,1
40.483,15.9789,0.0208,0.4740,0.0000,3.9790,1
40.500,15.9870,0.0204,0.4864,0.0000,3.9871,1
40.517,15.9953,0.0201,0.4971,0.0000,3.9953,1
40.533,16.0036,0.0197,0.4991,0.0000,4.0037,1
40.550,16.0117,0.0194,0.4869,0.0000,4.0118,1
40.567,16.0196,0.0191,0.4761,0.0000,4.0197,1
40.583,16.0275,0.0188,0.4744,0.0000,4.0276,1
40.600,16.0356,0.0185,0.4866,0.0000,4.0357,1
40.617,16.0439,0.0181,0.4968,0.0000,4.0440,1
40.633,16.0522,0.0178,0.4991,0.0000,4.0523,1
40.650,16.0603,0.0175,0.4873,0.0000,4.0604,1
40.667,16.0683,0.0172,0.4769,0.0000,4.0683,1
40.683,16.0764,0.0169,0.4872,0.0000,4.0764,1
40.700,16.0847,0.0166,0.4976,0.0000,4.0847,1
40.717,16.0930,0.0163,0.4989,0.0000,4.0930,1
40.733,16.1013,0.0159,0.5002,0.0000,4.1014,1
40.750,16.1097,0.0156,0.5007,0.0000,4.1097,1
40.767,16.1178,0.0153,0.4880,0.0000,4.1178,1
40.783,16.1260,0.0150,0.4900,0.0000,4.1260,1
40.800,16.1343,0.0147,0.4981,0.0000,4.1343,1
40.817,16.1426,0.0145,0.5000,0.0000,4.1426,1
40.833,16.1509,0.0142,0.5006,0.0000,4.1509,1
40.850,16.1593,0.0139,0.5012,0.0000,4.1593,1
40.867,16.1676,0.0136,0.5011,0.0000,4.1676,1
40.883,16.1760,0.0133,0.5012,0.0000,4.1760,1
40.900,16.1843,0.0130,0.5010,0.0000,4.1843,1
40.917,16.1927,0.0128,0.5011,0.0000,4.1927,1
40.933,16.2010,0.0125,0.5011,0.0000,4.2010,1
40.950,16.2094,0.0122,0.5010,0.0000,4.2094,1
40.967,16.2177,0.0120,0.5009,0.0000,4.2177,1
40.983,16.2258,0.0117,0.4880,0.0000,4.2258,1
41.000,16.2338,0.0115,0.4772,0.0000,4.2338,1
41.017,16.2419,0.0112,0.4878,0.0000,4.2419,1
41.033,16.2502,0.0110,0.4980,0.0000,4.2502,1
41.050,16.2585,0.0108,0.5000,0.0000,4.2585,1
41.067,16.2669,0.0105,0.5005,0.0000,4.2669,1
41.083,16.2752,0.0103,0.5004,0.0000,4.2752,1
41.100,16.2835,0.0101,0.5006,0.0000,4.2836,1
41.117,16.2919,0.0099,0.5005,0.0000,4.2919,1
41.133,16.3002,0.0096,0.5003,0.0000,4.3002,1
41.150,16.3086,0.0094,0.5003,0.0000,4.3086,1
41.167,16.3169,0.0092,0.5004,0.0000,4.3169,1
41.183,16.3252,0.0090,0.5000,0.0000,4.3252,1
41.200,16.3336,0.0088,0.4999,0.0000,4.3336,1
41.217,16.3419,0.0086,0.4999,0.0000,4.3419,1
41.233,16.3502,0.0085,0.5000,0.0000,4.3502,1
41.250,16.3585,0.0083,0.4999,0.0000,4.3585,1
41.267,16.3669,0.0081,0.4999,0.0000,4.3669,1
41.283,16.3752,0.0079,0.4998,0.0000,4.3752,1
41.300,16.3835,0.0078,0.4999,0.0000,4.3835,1
41.317,16.3919,0.0076,0.4999,0.0000,4.3919,1
41.333,16.4002,0.0074,0.4999,0.0000,4.4002,1
41.350,16.4083,0.0073,0.4869,0.0000,4.4083,1
41.367,16.4162,0.0071,0.4764,0.0000,4.4162,1
41.383,16.4241,0.0070,0.4744,0.0000,4.4242,1
41.400,16.4322,0.0068,0.4860,0.0000,4.4322,1
41.417,16.4405,0.0067,0.4970,0.0000,4.4405,1
41.433,16.4488,0.0065,0.4990,0.0000,4.4488,1
41.450,16.4572,0.0064,0.4994,0.0000,4.4572,1
41.467,16.4655,0.0062,0.4996,0.0000,4.4655,1
41.483,16.4738,0.0061,0.5001,0.0000,4.4738,1
41.500,16.4822,0.0060,0.5002,0.0000,4.4822,1
41.517,16.4905,0.0059,0.5005,0.0000,4.4905,1
41.533,16.4988,0.0057,0.5007,0.0000,4.4988,1
41.550,16.5072,0.0056,0.5006,0.0000,4.5072,1
41.567,16.5153,0.0055,0.4879,0.0000,4.5153,1
41.583,16.5233,0.0054,0.4774,0.0000,4.5233,1
41.600,16.5312,0.0053,0.4753,0.0000,4.5312,1
41.617,16.5393,0.0052,0.4873,0.0000,4.5393,1
41.633,16.5476,0.0051,0.4976,0.0000,4.5476,1
41.650,16.5559,0.0050,0.5003,0.0000,4.5559,1
41.667,16.5643,0.0049,0.5007,0.0000,4.5643,1
41.683,16.5724,0.0048,0.4880,0.0000,4.5724,1
41.700,16.5804,0.0047,0.4779,0.0000,4.5804,1
41.717,16.5883,0.0046,0.4758,0.0000,4.5883,1
41.733,16.5964,0.0046,0.4876,0.0000,4.5964,1
41.750,16.6047,0.0045,0.4982,0.0000,4.6047,1
41.767,16.6131,0.0044,0.5005,0.0000,4.6131,1
41.783,16.6214,0.0044,0.5010,0.0000,4.6214,1
41.800,16.6298,0.0044,0.5008,0.0000,4.6298,1
41.817,16.6381,0.0043,0.5007,0.0000,4.6381,1
41.833,16.6465,0.0043,0.5008,0.0000,4.6465,1
41.850,16.6548,0.0043,0.5008,0.0000,4.6548,1
41.867,16.6632,0.0043,0.5007,0.0000,4.6632,1
41.883,16.6715,0.0043,0.5005,0.0000,4.6715,1
41.900,16.6798,0.0043,0.5005,0.0000,4.6798,1
41.917,16.6882,0.0043,0.5002,0.0000,4.6882,1
41.933,16.6965,0.0043,0.5003,0.0000,4.6965,1
41.950,16.7049,0.0043,0.5001,0.0000,4.7049,1
41.967,16.7132,0.0044,0.5001,0.0000,4.7132,1
41.983,16.7215,0.0044,0.4999,0.0000,4.7215,1
42.000,16.7299,0.0044,0.5001,0.0000,4.7299,1
42.017,16.7382,0.0045,0.4999,0.0000,4.7382,1
42.033,16.7465,0.0045,0.4999,0.0000,4.7465,1
42.050,16.7549,0.0046,0.4998,0.0000,4.7549,1
42.067,16.7632,0.0046,0.5000,0.0000,4.7632,1
42.083,16.7715,0.0047,0.4995,0.0000,4.7715,1
42.100,16.7798,0.0047,0.4999,0.0000,4.7798,1
42.117,16.7882,0.0048,0.4997,0.0000,4.7882,1
42.133,16.7965,0.0048,0.4997,0.0000,4.7965,1
42.150,16.8048,0.0049,0.4998,0.0000,4.8048,1
42.167,16.8132,0.0049,0.4997,0.0000,4.8132,1
42.183,16.8215,0.0050,0.4998,0.0000,4.8215,1
42.200,16.8298,0.0051,0.4998,0.0000,4.8298,1
42.217,16.8381,0.0051,0.4997,0.0000,4.8381,1
42.233,16.8465,0.0052,0.4997,0.0000,4.8465,1
42.250,16.8548,0.0053,0.4997,0.0000,4.8548,1
42.267,16.8629,0.0053,0.4871,0.0000,4.8629,1
42.283,16.8709,0.0054,0.4765,0.0000,4.8709,1
42.300,16.8788,0.0054,0.4743,0.0000,4.8788,1
42.317,16.8869,0.0055,0.4863,0.0000,4.8869,1
42.333,16.8952,0.0056,0.4975,0.0000,4.8952,1
42.350,16.9033,0.0056,0.4867,0.0000,4.9033,1
42.367,16.9112,0.0057,0.4767,0.0000,4.9112,1
42.383,16.9191,0.0057,0.4746,0.0000,4.9191,1
42.400,16.9272,0.0058,0.4868,0.0000,4.9272,1
42.417,16.9355,0.0058,0.4977,0.0000,4.9355,1
42.433,16.9439,0.0059,0.5001,0.0000,4.9439,1
42.450,16.9522,0.0059,0.5006,0.0000,4.9522,1
42.467,16.9606,0.0060,0.5008,0.0000,4.9606,1
42.483,16.9689,0.0060,0.5006,0.0000,4.9689,1
42.500,16.9772,0.0061,0.5006,0.0000,4.9772,1
42.517,16.9856,0.0061,0.5009,0.0000,4.9856,1
42.533,16.9939,0.0062,0.5009,0.0000,4.9939,1
42.550,17.0023,0.0062,0.5010,0.0000,5.0023,1
42.567,17.0106,0.0062,0.5005,0.0000,5.0106,1
42.583,17.0190,0.0063,0.5007,0.0000,5.0190,1
42.600,17.0271,0.0063,0.4880,0.0000,5.0271,1
42.617,17.0353,0.0064,0.4900,0.0000,5.0353,1
42.633,17.0436,0.0064,0.4985,0.0000,5.0436,1
42.650,17.0519,0.0064,0.4999,0.0000,5.0519,1
42.667,17.0603,0.0065,0.5006,0.0000,5.0603,1
42.683,17.0686,0.0065,0.5007,0.0000,5.0686,1
42.700,17.0769,0.0065,0.5008,0.0000,5.0770,1
42.717,17.0853,0.0065,0.5007,0.0000,5.0853,1
42.733,17.0936,0.0066,0.5003,0.0000,5.0936,1
42.750,17.1020,0.0066,0.5003,0.0000,5.1020,1
42.767,17.1103,0.0066,0.5002,0.0000,5.1103,1
42.783,17.1184,0.0066,0.4877,0.0000,5.1184,1
42.800,17.1264,0.0067,0.4766,0.0000,5.1264,1
42.817,17.1345,0.0067,0.4874,0.0000,5.1345,1
42.833,17.1428,0.0067,0.4974,0.0000,5.1428,1
42.850,17.1511,0.0067,0.4992,0.0000,5.1511,1
42.867,17.1594,0.0067,0.4995,0.0000,5.1594,1
42.883,17.1678,0.0067,0.4994,0.0000,5.1678,1
42.900,17.1761,0.0066,0.4990,0.0000,5.1761,1
42.917,17.1844,0.0066,0.4994,0.0000,5.1844,1
42.933,17.1927,0.0066,0.4993,0.0000,5.1927,1
42.950,17.2010,0.0066,0.4993,0.0000,5.2010,1
42.967,17.2094,0.0065,0.4993,0.0000,5.2094,1
42.983,17.2175,0.0065,0.4870,0.0000,5.2175,1
43.000,17.2254,0.0064,0.4760,0.0000,5.2254,1
43.017,17.2335,0.0064,0.4868,0.0000,5.2335,1
43.033,17.2418,0.0063,0.4968,0.0000,5.2418,1
43.050,17.2501,0.0063,0.4993,0.0000,5.2501,1
43.067,17.2582,0.0062,0.4867,0.0000,5.2582,1
43.083,17.2662,0.0061,0.4761,0.0000,5.2662,1
43.100,17.2741,0.0061,0.4744,0.0000,5.2741,1
43.117,17.2822,0.0060,0.4865,0.0000,5.2822,1
43.133,17.2905,0.0059,0.4970,0.0000,5.2905,1
43.150,17.2988,0.0058,0.4994,0.0000,5.2988,1
43.167,17.3071,0.0058,0.4998,0.0000,5.3071,1
43.183,17.3155,0.0057,0.5004,0.0000,5.3155,1
43.200,17.3238,0.0056,0.5002,0.0000,5.3238,1
43.217,17.3321,0.0055,0.5004,0.0000,5.3321,1
43.233,17.3405,0.0054,0.5006,0.0000,5.3405,1
43.250,17.3488,0.0053,0.5005,0.0000,5.3488,1
43.267,17.3570,0.0052,0.4878,0.0000,5.3570,1
43.283,17.3649,0.0051,0.4770,0.0000,5.3649,1
43.300,17.3728,0.0050,0.4750,0.0000,5.3728,1
43.317,17.3809,0.0050,0.4870,0.0000,5.3809,1
43.333,17.3892,0.0049,0.4959,0.0000,5.3892,1
43.350,17.3975,0.0048,0.4998,0.0000,5.3975,1
43.367,17.4059,0.0047,0.5006,0.0000,5.4059,1
43.383,17.4142,0.0047,0.5008,0.0000,5.4142,1
43.400,17.4226,0.0046,0.5010,0.0000,5.4226,1
43.417,17.4309,0.0045,0.5008,0.0000,5.4309,1
43.433,17.4393,0.0045,0.5009,0.0000,5.4393,1
43.450,17.4476,0.0044,0.5009,0.0000,5.4476,1
43.467,17.4560,0.0044,0.5011,0.0000,5.4560,1
43.483,17.4641,0.0043,0.4880,0.0000,5.4641,1
43.500,17.4720,0.0043,0.4771,0.0000,5.4721,1
43.517,17.4802,0.0042,0.4875,0.0000,5.4802,1
43.533,17.4885,0.0042,0.4978,0.0000,5.4885,1
43.550,17.4968,0.0041,0.4998,0.0000,5.4968,1
43.567,17.5051,0.0041,0.5001,0.0000,5.5051,1
43.583,17.5135,0.0040,0.5005,0.0000,5.5135,1
43.600,17.5218,0.0040,0.5003,0.0000,5.5218,1
43.617,17.5302,0.0039,0.5003,0.0000,5.5302,1
43.633,17.5385,0.0039,0.5001,0.0000,5.5385,1
43.650,17.5468,0.0038,0.4998,0.0000,5.5468,1
43.667,17.5552,0.0038,0.4999,0.0000,5.5552,1
43.683,17.5633,0.0038,0.4872,0.0000,5.5633,1
43.700,17.5712,0.0037,0.4763,0.0000,5.5712,1
43.717,17.5791,0.0037,0.4740,0.0000,5.5791,1
43.733,17.5872,0.0036,0.4862,0.0000,5.5872,1
43.750,17.5955,0.0036,0.4970,0.0000,5.5955,1
43.767,17.6038,0.0035,0.4992,0.0000,5.6038,1
43.783,17.6121,0.0035,0.4994,0.0000,5.6121,1
43.800,17.6205,0.0034,0.4995,0.0000,5.6205,1
43.817,17.6288,0.0033,0.4997,0.0000,5.6288,1
43.833,17.6371,0.0033,0.4996,0.0000,5.6371,1
43.850,17.6454,0.0032,0.4997,0.0000,5.6454,1
43.867,17.6538,0.0031,0.4999,0.0000,5.6538,1
43.883,17.6619,0.0030,0.4869,0.0000,5.6619,1
43.900,17.6698,0.0029,0.4762,0.0000,5.6698,1
43.917,17.6777,0.0028,0.4739,0.0000,5.6777,1
43.933,17.6858,0.0028,0.4864,0.0000,5.6858,1
43.950,17.6941,0.0027,0.4972,0.0000,5.6941,1
43.967,17.7024,0.0026,0.4995,0.0000,5.7024,1
43.983,17.7108,0.0025,0.4997,0.0000,5.7108,1
44.000,17.7191,0.0024,0.5004,0.0000,5.7191,1
44.017,17.7274,0.0023,0.5004,0.0000,5.7274,1
44.033,17.7358,0.0022,0.5001,0.0000,5.7358,1
44.050,17.7441,0.0021,0.5005,0.0000,5.7441,1
44.067,17.7525,0.0020,0.5004,0.0000,5.7525,1
44.083,17.7608,0.0019,0.5003,0.0000,5.7608,1
44.100,17.7689,0.0018,0.4878,0.0000,5.7689,1
44.117,17.7771,0.0017,0.4897,0.0000,5.7771,1
44.133,17.7854,0.0016,0.4983,0.0000,5.7854,1
44.150,17.7937,0.0014,0.5005,0.0000,5.7937,1
44.167,17.8021,0.0013,0.5006,0.0000,5.8021,1
44.183,17.8102,0.0012,0.4881,0.0000,5.8102,1
44.200,17.8182,0.0011,0.4771,0.0000,5.8182,1
44.217,17.8261,0.0010,0.4751,0.0000,5.8261,1
